2112,128147221,35.67359,139.73625,2,17,30362,0.2657620126692184,19.102713495
2113,242163779,35.67359,139.84875,4,386,30036,0.18738406650077558,15.460153683
2114,42203934,35.65045,139.60125,2,245,30408,0.22936456189668544,20.555489271
2115,547959934,36.09011,140.11875,1,315,30215,0.12328438491385933,17.646381194
2116,242247808,26.25561,127.72125,29,339,30252,0.19379970388222156,19.708478615
2117,17411391,34.65543,135.50625,1,7,30334,0.3328650938570962,19.192565418
2118,864869876,43.79573,142.43625,9,342,30058,0.3077005340120371,16.511661557
2119,131077595,33.59099,130.39875,1,1,30375,0.22961878491013232,18.53398374
2120,218776973,36.29837,139.39875,3,902,30190,0.14086417885248043,15.636581344
2121,1124222335,35.32649,139.28625,2,3928,30324,0.19116321796382327,19.707313591
2122,1554426326,34.95625,135.77625,1,1,29759,0.15382494381696096,12.395646878
2123,1160395980,42.38419,140.97375,10,4270,29486,0.20220630886371535,14.083420465
2124,436318286,34.10007,135.25875,1,3259,30250,0.35800205093052817,18.695083894
2125,27870813,34.65543,135.50625,1,2,30081,0.7402418131641108,15.508509269
2126,1256143441,34.07693,132.98625,38,3373,29845,0.14808609468008302,12.212468917
2127,306190997,34.70171,137.84625,14,1132,30292,0.32163829833520863,19.039856484
2128,133842565,35.39591,136.74375,1,1141,30511,0.3632338911686515,22.976234927
2129,229812962,35.76615,139.71375,4,175,30340,0.34219473155758695,19.427366769
2130,1525116344,34.47031,135.37125,1,229,29572,0.36806328596971566,14.34988373
2131,63990549,35.46533,139.62375,2,5,30263,0.14416883024657137,18.189971512
2132,320215986,34.95625,137.19375,1,2096,30264,0.2618038148616132,19.259744348
2133,75483767,35.62731,139.75875,1,191,30354,0.5672181753299077,19.393287716
2134,1336906830,34.88683,137.12625,1,1725,30118,0.165962928139676,15.976624841
2135,93299465,35.69673,139.71375,1,9,30405,0.32466949893237584,21.405403156
2136,121046942,34.74799,134.83125,1,694,30311,0.22311662250305606,19.303276208
2137,574792928,35.16451,140.29875,4,2492,30139,0.17684382178362135,17.105683912
2138,1443488791,34.53973,135.57375,1,591,30152,0.3354363638913481,16.759206567
2139,235949725,35.37277,139.46625,2,1058,30299,0.22059872443478973,18.960246367
2140,399567181,42.63873,141.62625,14,1926,30098,0.13468115800614422,14.4866039
2141,568842582,35.65045,139.78125,4,725,30163,0.14036495026817944,15.465903297
2142,617009918,43.10153,141.28875,10,791,30037,0.2696078171445689,13.756945381
2143,1707078475,35.90499,139.46625,4,726,30291,0.29495053132361615,18.153412745
2144,111937358,36.55291,136.67625,8,396,30504,0.45112552655258986,24.029273653
2145,2245754851,35.53475,139.69125,3,27,30005,0.13736754696051567,13.461800955
2146,775029901,35.11823,136.85625,1,597,30240,0.2748837623499447,16.895500286
2147,1238774300,34.93311,135.79875,1,357,29405,0.3663756515208038,14.353268309
2148,1057753807,33.45215,130.62375,4,6677,29753,0.2920368283414326,14.061273236
2149,49937380,35.69673,139.75875,1,4,29763,2.5812636747079667,10.633186563
2150,324489742,35.78929,139.46625,1,69,30240,0.3724261592408284,17.611585502
2151,1147926794,34.47031,133.39125,71,1753,29849,0.42719268464110555,15.029454041
2152,734311368,35.67359,140.41125,5,4735,30118,0.20797419790037444,15.709984249
2153,476630843,35.76615,139.62375,5,1105,29953,0.4274602382570116,15.052436499
2154,633573659,36.55291,136.67625,14,349,30489,0.4207128224983572,24.508003926
2155,1266826092,36.55291,136.56375,14,3797,30252,0.3541392486981416,18.999398619
2156,495726894,35.83557,139.42125,1,755,30270,0.3435333420915484,18.20813206
2157,60528711,35.67359,139.75875,1,2,30303,0.6660724719936979,18.849025945
2158,1348709755,32.94307,131.90625,4,4655,30280,0.38021529468089144,19.05412064
2159,76816854,35.74301,139.26375,1,4559,30159,0.9242519983390597,16.250327295
2160,505104192,36.18267,139.28625,5,1890,30042,0.33003340629153455,16.418609718
2161,1334062591,35.00253,135.75375,1,43,30095,0.378162381902132,16.806574038
2162,1611833868,43.17095,141.37875,13,7843,29833,0.2538061967280729,15.207992373
2163,1067899190,34.86369,138.29625,5,1979,30075,0.25533336838604176,17.095282033
2164,2247181424,35.67359,139.60125,6,298,29888,0.4314332533513653,15.37862251
2165,178618808,34.51659,135.75375,1,334,30197,0.47753389603011553,17.361140194
2166,1631812344,42.91641,143.22375,13,3637,30326,0.314996734497953,18.067970114
2167,884271276,34.77113,137.66625,14,5554,30040,0.4040150287923625,15.156787541
2168,108171803,35.67359,139.75875,1,2,30368,0.3792395837819072,21.637159009
2169,120158285,35.53475,139.69125,1,22,30225,0.2549475738130009,17.75066414
2170,2346711272,32.82737,129.81375,4,2048,30159,0.37443045744333636,16.927332423
2171,144042160,34.67857,135.52875,1,58,30373,0.3690814664832129,22.042862806
2172,1894209337,36.06697,139.48875,4,2722,30214,0.22064540632146978,17.693580138
2173,266949536,37.38595,140.43375,21,4579,30174,0.18074349378637722,16.422258226
2174,1502414406,34.95625,135.77625,1,1,30055,0.18227814842193607,16.013846542
2175,102936820,35.37277,139.96125,2,1402,30215,0.1618274680086583,18.827108983
2176,2250114126,35.41905,139.46625,4,896,29844,0.2622797025025752,16.424040435
2177,1394453040,38.26527,140.88375,18,18,30317,0.26653880521030776,18.991539521
2178,154450376,35.62731,139.73625,1,16,30506,0.17693282461639495,22.179252974
2179,136254192,43.07839,141.35625,6,15,30265,0.3692280039979832,18.320580012
2180,1291456010,34.65543,135.46125,1,54,30336,0.5113920900367631,19.678363962
2181,1892101670,33.24389,130.46625,4,2989,30070,0.39420325937689665,17.408156924
2182,66669839,37.87189,138.97125,31,1638,30335,0.16645184904623858,19.718055391
2183,296666581,35.69673,139.75875,1,7,30548,0.4375780664114582,25.735134732
2184,1437145507,34.67857,135.50625,1,2,30252,0.6288142310177453,17.983025727
2185,2393764734,35.11823,137.05875,1,1799,30099,0.31969257549370184,16.984975834
2186,1270214029,40.50985,141.46875,188,2221,30227,0.2144093604021528,17.806567267
2187,307351224,35.00253,135.95625,1,167,30382,0.3323000051587868,18.684533321
2188,259253580,34.97939,138.38625,3,103,30411,0.23989023710780757,18.581548026
2189,1368844434,35.97441,140.18625,5,10556,30104,0.6033461397969777,16.976295051
2190,1254789205,34.65543,135.52875,2,49,30055,0.4430452983287202,14.632760118
2191,1552822296,35.58103,139.66875,4,220,30122,0.22831208853224705,15.503208595
2192,96066394,35.44219,139.39875,2,266,30354,0.2440592963037596,19.644422357
2193,262661932,35.53475,138.90375,5,1134,30318,0.27631875958198426,19.092068779
2194,17742387,36.09011,140.11875,3,198,30361,0.16950455700946074,18.768992099
2195,2217412688,32.85051,130.73625,4,921,30119,0.32249259668390806,16.158464223
2196,1675837358,33.59099,130.35375,3,139,29804,0.23854027821710636,14.619405765
2197,45256987,35.67359,138.52125,1,790,30403,0.3868570071865736,19.58226912
2198,2160434192,35.60417,139.71375,2,172,29951,0.17404900398842615,15.200433958
2199,163066140,35.48847,139.64625,2,281,30576,0.3614835681988756,26.318859762
2200,145643228,35.67359,139.73625,4,24,30227,0.43993688926079555,18.465102204
2201,162238598,35.48847,135.43875,1,3782,30280,0.26690408354015294,19.779647505
2202,8707152,35.67359,139.80375,1,65,30413,0.5377289995561069,19.530334325
2203,54068518,35.62731,139.42125,1,178,30229,0.21297466050696767,19.781675139
2204,93197211,35.67359,139.75875,1,2,30206,0.2551678013123663,17.862950688
2205,239358109,32.80423,130.69125,10,718,30136,0.14005923842218426,15.517610707
2206,6182042,35.69673,139.64625,1,37,30269,0.33121893789984985,19.786603765
2207,777627996,35.00253,135.75375,1,36,30172,0.21410186453501162,16.836711182
2208,1600677565,33.68355,130.44375,4,129,30184,0.2607478230110235,18.450781615
2209,268993379,34.70171,137.73375,4,19,30170,0.5496681150770817,16.571244897
2210,21538668,35.76615,139.84875,1,207,30313,0.24177802881818317,18.990521094
2211,2561758897,34.95625,135.77625,1,1,29354,0.1629064539095905,14.519232212
2212,228063567,35.65045,139.69125,2,3,30470,0.3743433377439833,23.742991524
2213,79990467,35.09509,137.14875,1,544,30212,0.17949666122920024,19.055979343
2214,1172444971,43.05525,141.35625,11,11,30124,0.4246197296979966,16.838221079
2215,57063918,35.65045,139.69125,1,2,30292,0.25611576077127957,17.937882559
2216,703127894,35.69673,139.69125,1,2,29970,0.8781839636023896,13.397090638
2217,826880989,35.02567,137.10375,1,1924,30155,0.20592341603576209,17.386270061
2218,232976231,35.95127,139.33125,2,3145,30443,0.3804632736203176,22.817349789
2219,217822921,34.67857,135.57375,1,169,29972,0.2747338550174528,14.917924782
2220,624223524,35.92813,139.51125,2,2984,30359,0.24796521238053032,18.145390915
2221,146076132,35.34963,136.60875,1,2840,30278,0.43677585156903903,18.151362712
2222,510074444,37.94131,139.19625,20,5450,29854,0.22825841922940757,17.877150748
2223,348178791,35.44219,139.64625,3,31,30446,0.3415286969960414,20.921802237
2224,151672552,34.67857,135.50625,1,3,30431,0.3056085214364652,21.891965623
2225,984179892,34.28519,134.06625,2,1384,30341,0.24575753576726833,20.609837795
2226,179414594,35.76615,139.82625,1,109,29972,0.27164794443843926,14.425643779
2227,104796243,37.64049,138.97125,33,3260,30400,0.20115135769212497,20.917428217
2228,569784078,35.71987,139.75875,5,201,29975,0.194893407957616,14.611777491
2229,97700705,38.26527,140.86125,20,60,30317,0.1804860991797792,19.393527902
2230,185237032,35.62731,138.56625,4,1269,30406,0.25513068376128345,20.334783844
2231,853815853,35.44219,133.32375,61,821,29860,0.421971052968426,16.891656362
2232,112671900,35.16451,138.67875,2,278,30058,0.2515468330576888,13.723074178
2233,2228329002,33.66041,130.42125,4,1691,29985,0.34550438812212136,14.691130454
2234,234803946,43.05525,141.35625,10,10,30352,0.3060965998885995,20.714107666
2235,112131088,35.53475,139.71375,2,242,30129,0.14004684938644205,15.80414405
2236,113021171,36.50663,136.56375,12,4027,30501,0.3105564545315089,22.290631517
2237,789216800,34.79427,134.76375,1,1383,30159,0.30316054708593776,17.157943487
2238,206602027,33.56785,130.33125,2,1015,30317,0.18242746108071006,17.662129495
2239,146482420,42.93955,141.35625,13,4536,30174,0.2754106432620229,18.054014008
2240,739860961,35.39591,136.60875,1,477,30101,0.23467707953557762,16.641587639
2241,220250025,35.65045,140.05125,1,73,30377,0.4218222854272186,19.616859725
2242,271967816,34.84055,138.27375,8,3801,30105,0.22437118581853793,14.453019605
2243,477776580,34.67857,135.28125,1,3127,30281,0.2181766183908883,19.169613408
2244,2395939375,34.74799,135.59625,1,78,30317,0.26240557510572243,19.281466662
2245,134745785,33.89181,130.87125,4,395,30216,0.38308598293097706,17.09246617
2246,1321581835,34.72485,137.73375,14,1503,30122,0.20779743113839413,16.868727401
2247,137004838,34.72485,135.52875,1,197,30381,0.43698631650823644,21.096687733
2248,548242529,35.09509,138.85875,5,707,30147,0.3879626542924282,16.94503268
2249,2438478463,36.50663,138.99375,3,1451,30195,0.13021441505935805,17.467393919
2250,1527748944,34.67857,135.46125,1,60,30124,0.4886103382142293,17.049496692
2251,1111987676,34.72485,135.30375,1,542,29571,0.34058950897444057,15.475713062
2252,460124509,34.97939,135.88875,1,861,30122,0.33595283801340303,16.742935364
2253,585556583,35.74301,140.00625,5,2719,30053,0.24482825897425792,15.646154976
2254,947437482,34.79427,135.68625,1,510,30136,0.39898612095970165,17.74902956
2255,1903405400,34.88683,136.92375,1,924,30302,0.3240485604609414,19.04140724
2256,1568331506,34.95625,135.77625,1,1,29902,0.1177350880238507,14.312181873
2257,94688023,35.69673,139.78125,1,4,29619,0.11996481712073472,12.848785125
2258,965335633,34.95625,135.77625,1,1,30040,0.33271776344404547,15.503542996
2259,98198836,36.69175,137.21625,26,78,30168,0.23849206008999344,15.306068456
2260,398422679,34.86369,136.45125,1,3800,30064,0.2562685423600683,15.066055691
2261,1724760746,36.13639,137.21625,15,4082,30133,0.39051687701349086,16.904667233
2262,461220144,43.12467,141.35625,13,305,30050,0.34981309652896697,18.32164132
2263,610614673,39.69995,141.13125,120,248,30285,0.21300816045961843,18.422346784
2264,1133538283,34.70171,135.50625,1,1,30366,0.44199426209242115,19.028761988
2265,2417292006,43.10153,141.55875,13,2360,30201,0.31359652567828017,17.940198217
2266,1445999528,34.65543,135.07875,1,789,30130,0.4264677278255663,17.392310775
2267,65641161,35.74301,139.33125,1,617,30356,0.29975936032533274,18.943778421
2268,264863982,35.46533,139.53375,1,154,30022,1.7229419123209855,13.672290838
2269,169934999,43.03211,141.37875,12,322,30330,0.23970261755051486,19.308623186
2270,2193681402,35.00253,135.73125,1,34,30407,0.23698188618906224,19.827268222
2271,463244474,35.16451,136.87875,3,9,30246,0.23640867028330462,18.556791388
2272,273548821,37.98759,140.63625,20,6491,30307,0.5183716763252251,19.597060754
2273,551103294,35.32649,136.76625,1,1034,30064,0.4496175331219604,15.330025692
2274,1313921857,38.24213,140.88375,18,478,30144,0.2632213187751882,16.79424901
2275,320205913,35.71987,139.71375,2,8,30473,0.34186587699282095,22.089857325
2276,2173641997,37.01571,140.92875,20,3876,30229,0.755979109707032,17.862418569
2277,36095962,35.69673,139.78125,1,1,30162,0.3639398679814379,17.018003355
2278,15436473,35.46533,139.62375,1,3,29935,0.6143783779015559,15.331747978
2279,564136081,35.65045,139.84875,5,2120,30074,0.2411784490443664,15.069265035
2280,1695289314,34.77113,135.52875,1,169,29979,0.1894623024685941,13.998769412
2281,444380714,35.83557,139.69125,5,592,30107,0.26963304122134124,16.490446851
2282,735299738,33.79925,130.60125,4,2924,30148,0.24817513220216067,16.915260477
2283,863831653,34.70171,135.59625,1,159,30318,0.41106126809312865,18.373615036
2284,416987740,35.44219,139.39875,2,195,30378,0.17357529681775613,20.607490431
2285,240315421,35.74301,139.73625,4,79,30311,0.36735592158492936,19.201185457
2286,1888216896,35.74301,139.87125,5,437,30310,0.5442669414984149,19.557828462
2287,912602880,34.88683,135.19125,1,2401,30229,0.32328385961874245,18.015705088
2288,377099875,35.71987,139.46625,2,1353,30240,0.22575796492346797,18.555882893
2289,391800683,36.11325,139.62375,2,3254,30327,0.3265982240168523,19.27473061
2290,1262364020,35.71987,139.64625,1,93,30271,0.23891080949810672,19.055027547
2291,120474502,35.67359,139.35375,3,1777,30273,0.41360924674017363,20.653910785
2292,1404237188,39.76937,140.07375,129,2067,30333,0.3964538020538281,19.694521393
2293,336152985,38.26527,140.90625,8,26,30085,0.23227970200701722,14.635234663
2294,1307400186,35.92813,139.98375,3,3999,30312,0.18060349768248066,17.699842249
2295,81620209,35.69673,139.78125,1,1,30134,0.27208611985459735,16.688981581
2296,951711960,34.86369,138.31875,5,1464,30104,0.26168433500091165,16.731945908
2297,1459683728,34.67857,135.52875,1,85,30149,0.34736437883629157,15.830557045
2298,1011451038,40.57927,140.54625,116,7502,30158,0.25212470724088804,17.259586224
2299,622922407,36.29837,139.17375,2,2437,30253,0.3347926295941399,18.826453943
2300,2440189160,34.49345,135.43875,1,130,30120,0.3258383796766642,17.059455969
2301,354387831,35.69673,139.82625,2,68,30396,0.2931521884512978,22.015067025
2302,82821959,31.76293,131.00625,31,6127,30507,0.34048003945460836,21.652321759
2303,18323448,34.72485,135.39375,1,485,30497,0.36569385810578314,23.787661659
2304,134839878,35.71987,139.71375,5,9,30233,0.23731748038927028,17.344874507
2305,59543458,35.69673,139.57875,1,33,30128,0.15806987346780346,15.454937727
2306,128417014,35.92813,139.46625,2,1529,30294,0.22353879128503537,20.489591509
2307,730723146,35.83557,139.69125,2,370,30160,0.17634667455732606,17.216033343
2308,2160074058,34.72485,135.79875,1,1261,30228,0.2624790668657489,18.622268215
2309,429727842,36.36779,140.09625,5,2633,30294,0.45903785856408513,19.093500663
2310,537053531,41.80569,140.79375,13,3177,30135,0.2656707798100104,16.230569127
2311,2326721491,35.00253,136.58625,1,2761,30291,0.2969175137504618,18.765175275
2312,1033926056,34.77113,135.34875,1,231,30121,0.29192225453887993,16.827473624
2313,1897240466,34.84055,135.57375,1,199,29882,0.45705501817148997,16.94196946
2314,96742102,35.65045,139.35375,2,258,30446,0.22524396860856125,20.656668539
2315,113035872,26.20933,127.67625,34,34,29943,0.21734075492737967,12.365624626
2316,49318623,35.41905,139.51125,2,1566,30429,0.3027674677598781,22.44188454
2317,221302426,35.53475,139.44375,1,28,30298,0.4915408902850197,19.003230251
2318,87449913,35.71987,139.80375,1,25,30240,1.7250351638001016,17.640956763
2319,961957352,38.33469,140.88375,20,826,29937,0.3643088630220117,13.508948919
2320,6496272,34.30833,133.84125,5,2845,30265,0.3240760145641468,19.01292401
2321,178576337,35.67359,139.75875,1,3,30394,0.7667588097070079,22.476361129
2322,18347418,35.69673,139.78125,1,1,30155,0.25644778692919523,16.212701982
2323,1168418654,34.97939,135.79875,1,703,30087,0.2941973770627274,15.813932794
2324,1311083953,33.82239,132.76125,71,1337,30255,0.4467581932286129,17.63210843
2325,819489926,33.59099,130.39875,1,1,30086,0.1991964669641642,14.178649818
2326,1269592123,37.50165,139.93875,26,347,30111,0.11304499554068922,16.004801048
2327,1436986879,35.67359,139.87125,5,232,30092,0.28977449130247135,16.859680928
2328,336800041,34.79427,135.55125,1,184,30245,0.15954684475294179,17.927900774
2329,302614156,35.65045,139.66875,2,33,30248,0.5549319190274314,17.555193348
2330,1858199396,37.36281,140.38875,20,945,30282,0.25487358649154457,19.988328429
2331,553142276,35.60417,140.11875,4,122,30245,0.1804788144267639,18.030791084
